2002,3,26,0,-32.9,74.1,20.4,21.55,0.23,3,1,1,2,190,7.7,1008.8,17.5,17,16.6,3,
2002,3,26,6,-32.7,74.5,20.2,21.62,0.22,3,1,0,0,220,4.1,1011.3,17.8,16.8,16.1,7,6
2002,3,26,12,-32.3,75.3,20.9,21.87,0.23,3,1,1,1,230,7.7,1010.5,17.5,16.9,16.5,3,2
2002,3,26,18,-31.9,76.1,21,22.03,0.23,3,1,1,3,220,15.9,1011.2,16.7,16.1,15.7,6,3
2002,3,27,0,-31.7,76.5,21.1,22.16,0.24,3,1,1,3,170,12.9,1010.9,17.8,17.2,16.8,3,
2002,3,27,6,-31.5,76.9,21.5,22.48,0.23,3,1,0,0,190,15.4,1013.8,18.6,14.2,10.5,6,6
2002,3,27,12,-31.6,76.8,21.4,22.42,0.23,3,1,0,0,160,15.4,1016.1,18.1,14.3,11.2,4,4
2002,3,27,18,-31.5,77,21.4,22.45,0.26,3,1,1,1,150,15.4,1019.5,17.7,13.3,9.4,4,4
2002,3,28,0,-31.6,76.9,21.3,22.12,0.23,3,1,0,0,170,15.4,1019.6,18,14.4,11.5,4,
2002,3,28,6,-31.3,77.4,20.7,21.88,0.27,3,1,1,2,140,14.4,1020.9,18.9,18.5,18.3,6,6
2002,3,28,12,-31.1,77.7,20.6,22.07,0.26,3,1,1,2,160,13.4,1020.3,19.5,18.9,18.5,5,5
2002,3,28,18,-31.3,77.3,20.2,22,0.27,3,1,5,1,150,12.9,1023.3,19.2,15.6,12.9,5,5
2002,3,29,0,-31.1,77.7,20.5,21.79,0.26,3,1,1,2,130,12.9,1022.2,18.8,18.4,18.1,6,6
2002,3,29,6,-30.7,78.5,20.7,22.23,0.23,3,1,1,1,140,12.9,1023.3,19.6,15.6,12.5,6,6
2002,3,29,12,-30.7,78.7,21.1,22.26,0.24,3,1,0,0,130,13.9,1021.8,19.5,15.5,12.4,7,7
2002,3,29,18,-30.4,79.3,21.1,22.48,0.24,3,1,1,1,120,13.9,1022.2,19.6,16.2,13.7,7,7
2002,3,30,0,-30.5,79.4,20.8,22.21,0.24,3,1,0,0,120,12.9,1019.1,19.9,16.1,13.3,8,7
2002,3,30,6,-31.2,80.1,21.1,22.17,0.22,3,1,3,2,90,10.8,1020.7,20.5,16.7,14,8,8
2002,3,30,12,-31.1,80.6,21.2,22.13,0.22,3,1,2,2,100,11.3,1017.2,20.5,17.5,15.5,8,8
2002,3,30,18,-31.2,81,20.3,21.86,0.21,3,1,0,0,90,12.9,1017.8,20.5,17.5,15.5,8,
2002,3,31,0,-31.2,81.9,20.4,21.74,0.21,3,1,2,2,80,12.3,1014.7,20.6,17.9,16.1,8,8
2002,3,31,6,-31.2,82.5,20.6,21.76,0.23,3,1,2,2,70,13.9,1014.4,21.1,18.7,17.1,8,8
2002,3,31,12,-31.2,83.1,20.5,21.7,0.23,3,1,2,2,70,15.4,1012.2,21,21,21,8,8
2002,3,31,18,-31.2,83.7,20.9,21.93,0.23,3,1,2,1,60,16.5,1013,20.9,20.3,19.9,8,8
2002,4,1,0,-31.2,84.5,20.4,21.58,0.2,3,1,2,2,50,14.4,1013.9,21.2,21.2,21.2,8,8
2002,4,1,6,-31.3,85,20.3,21.21,0.19,3,1,2,2,40,13.4,1014.6,21.4,21.4,21.4,8,8
2002,4,1,12,-31.3,85.4,20.2,21.08,0.19,3,1,0,0,30,13.4,1014.5,21.4,21,20.8,8,8
2002,4,1,18,-31.5,86.5,20.2,21.18,0.21,3,1,2,2,20,9.3,1013.7,21.5,21.5,21.5,7,8
2002,4,2,0,-31.5,87.1,20.1,21.12,0.21,3,1,2,2,10,7.7,1015.1,21.4,21.1,20.9,8,8
2002,4,2,6,-31.8,88.1,20.3,20.99,0.21,3,1,2,2,360,9.3,1016.7,21.9,21.3,20.9,6,5
2002,4,2,12,-31.8,88.4,20.3,20.94,0.21,3,1,2,1,360,9.3,1015.3,21.7,21.2,20.9,7,5
2002,4,2,18,-31.9,89,20.4,20.86,0.24,3,1,0,0,330,7.7,1016,21.4,20.6,20.4,7,5
2002,4,3,0,-31.9,89.5,20.2,21.01,0.24,3,1,0,0,300,7.7,1016.1,20.5,19.3,18.5,8,8
2002,4,3,6,-32,90.1,20.1,20.8,0.23,3,1,0,0,300,3.1,1016.6,21.6,20.1,19.2,7,7
2002,4,3,12,-32.1,90.8,19.9,20.64,0.24,3,1,2,1,20,4.1,1015.8,20.5,20.1,19.8,8,8
2002,4,3,18,-32.5,91.7,19.1,20.18,0.23,3,1,3,2,10,10.8,1015.6,19.4,19.2,19,8,
2002,4,4,0,-32.6,92.1,19.3,20.24,0.22,3,1,3,2,20,8.7,1013.8,20.4,19.6,19.1,8,8
2002,4,4,6,-32.8,92.7,18.7,20.02,0.22,3,1,0,0,340,9.3,1013.4,20.5,19.3,18.7,8,8
2002,4,4,12,-33.1,93.6,18.4,19.3,0.25,3,1,3,1,10,6.2,1011.8,19.7,19.3,19,8,8
2002,4,4,18,-33.4,94.2,18.8,19.34,0.27,3,1,3,2,20,10.3,1009.4,20.5,19.5,18.9,8,
2002,4,5,0,-33.5,94.7,20.4,20.02,0.27,3,1,0,0,340,12.9,1007.3,19.5,19.3,19.1,8,8
2002,4,5,6,-33.8,95.5,20.7,20.63,0.26,3,1,3,1,320,8.7,1005.7,20.6,19,18,8,8
2002,4,5,12,-34.1,96.2,18.6,19.6,0.25,3,1,3,3,320,5.7,1003.7,18.8,18.1,17.6,8,8
2002,4,5,18,-34.3,96.8,18.5,19.91,0.24,3,1,3,2,260,15.4,1005.4,17.5,15,13.1,3,
2002,4,6,0,-34.4,97.3,18.3,19.68,0.22,3,1,0,0,280,15.4,1006.6,18.4,17.9,17.6,7,7
2002,4,6,6,-34.5,98.4,18.7,19.43,0.24,3,1,2,2,240,15.4,1011.5,16.9,12.4,8.1,5,5
2002,4,6,12,-34.5,98.3,18.5,19.48,0.24,3,1,0,0,250,10.3,1016,16.9,13.3,10.1,8,8
2002,4,6,18,-34.5,99.2,18.3,19.2,0.21,3,1,2,3,260,10.3,1017.4,17.6,13.8,10.6,1,1
2002,4,7,0,-34.5,99.5,18.4,19.35,0.21,3,1,0,0,260,10.3,1018.1,18.3,15.8,14,8,8
2002,4,7,6,-34.5,100.4,18.3,19.24,0.22,3,1,0,0,260,12.9,1016.9,18.9,17.1,15.9,3,3
2002,4,7,12,-34.5,101.3,17.4,18.91,0.22,3,1,2,3,250,10.8,1017,18.8,16.8,15.4,3,3
2002,4,7,18,-34.5,101.7,17.8,18.72,0.22,3,1,2,2,250,14.4,1018.1,16.6,15.4,14.5,3,
2002,4,8,0,-34.5,102.4,17.2,18.55,0.24,3,1,0,0,210,14.4,1019.6,16.4,14,12,6,6
2002,4,8,6,-34.5,102.9,17.2,18.45,0.23,3,1,2,3,200,10.3,1021,17.4,13.1,9.2,6,6
2002,4,8,12,-34.5,103.5,17.2,18.33,0.26,3,1,0,0,180,7.7,1022.5,16.2,13.4,11,8,8
2002,4,8,18,-34.1,104.2,18.4,19.18,0.27,3,1,1,3,190,6.2,1023.7,16.2,14.8,13.7,8,
2002,4,9,0,-33.9,104.3,18.5,19.36,0.23,3,1,0,0,190,5.1,1023.6,16.6,15.2,14.2,8,8
2002,4,9,6,-33.5,105,18.5,19.63,0.22,3,1,0,0,240,5.1,1023,17.4,12.7,8.2,8,8
2002,4,9,12,-33,105.6,18.8,19.7,0.23,3,1,1,3,230,3.1,1022.1,17.3,12.6,8.1,8,8
2002,4,9,18,-32.8,106,19.3,19.97,0.23,3,1,1,3,200,2.6,1021.2,17.6,13.2,9.2,8,8
2002,4,10,0,-32.5,106.5,19,20.05,0.24,3,1,0,0,210,7.7,1020.6,17.8,14.4,11.6,8,8
2002,4,10,6,-32.2,106.9,19.9,20.22,0.24,3,1,1,3,200,4.1,1019.7,20.2,16.4,13.6,6,6
2002,4,10,12,-32,107.2,20.2,20.45,0.23,3,1,0,0,230,6.2,1019.2,18.4,14.8,11.9,8,8
2002,4,10,18,-31.5,108,20.4,20.92,0.24,3,1,0,0,190,7.7,1019.2,19,15.8,13.4,8,
2002,4,11,0,-31.5,108.5,20.9,21.01,0.24,3,1,2,3,180,5.7,1019.7,18.3,17.6,17.1,7,7
2002,4,11,6,-31.5,109.1,21.5,21.67,0.25,3,1,2,2,200,4.1,1020.4,19.6,16.3,13.9,6,6
2002,4,11,12,-31.5,109.8,20.4,21.69,0.25,3,1,0,0,160,6.2,1021.3,19.1,15.1,11.9,8,
2002,4,11,18,-31.5,110.8,19.4,20.27,0.24,3,1,2,2,150,7.2,1022,18.6,17.5,16.8,6,
2002,4,12,0,-31.5,111.1,19.7,20.7,0.29,3,1,2,2,130,7.7,1022.2,19.3,17.6,16.4,6,5
2002,4,12,6,-31.7,111.3,20.3,20.72,0.29,3,1,4,2,130,10.3,1020.2,20.3,17.6,15.8,5,2
2002,4,12,12,-31.5,111.3,20.1,20.92,0.29,3,1,8,3,120,7.7,1020.7,20,19.1,18.6,5,
2002,4,12,18,-31.5,112.2,20.4,21.44,0.29,3,1,2,2,120,10.3,1018.2,21,19,17.8,3,
2002,4,13,0,-31.5,112.6,20.3,21.6,0.29,3,1,2,2,100,10.3,1016.9,22,18.5,16.2,8,4
2002,4,13,6,-31.5,113.2,22.7,23.08,0.32,3,1,0,0,100,9.3,1013.9,22.2,18.5,16.1,5,5
2002,4,13,12,-31.5,114,22.3,22.98,0.31,3,1,2,2,120,9.3,1013,23.7,20.3,18.3,3,
2002,4,13,18,-31.5,114.5,21.6,22.4,0.31,3,1,0,0,70,7.7,1010.4,24.1,20,17.6,2,
2002,4,14,6,-31.5,115.2,21.8,22.05,0.23,3,1,2,2,320,9.3,1011.8,23,21.7,21,8,0
2002,5,9,12,-32.2,115.1,22.3,22.37,0.24,1,1,3,1,300,9.3,1013.7,21,17.2,14.5,0,0
2002,5,10,0,-32.6,115.1,21.7,22.26,0.25,1,1,4,1,320,11.3,1008.3,20.8,16.9,14.2,7,6
2002,5,10,12,-32.1,114.9,19.7,21.51,0.28,1,1,7,1,320,18,1001.5,20.8,18.5,17,6,6
2002,5,11,0,-31.8,114.4,19.6,20.36,0.31,1,1,7,1,250,18,1008.9,16.2,13.6,11.4,4,2
2002,5,11,6,-31.6,114.2,19.5,20.25,0.31,1,1,7,1,270,15.4,1011.4,17.8,12.8,8.1,4,4
2002,5,11,12,-31.7,113.8,19.2,20.14,0.31,1,1,6,1,230,9.3,1015.9,16.6,12.4,8.4,7,5
2002,5,11,18,-31.7,113.5,18.7,20.19,0.32,1,1,6,1,250,6.2,1017.9,16.3,12.1,8,4,4
2002,5,12,0,-31.7,113.3,18.5,20.06,0.32,1,1,6,1,230,3.1,1019.2,16.1,11.5,6.8,2,2
2002,5,12,6,-31.8,113.5,18.7,19.77,0.32,1,1,6,1,270,2.6,1019,18,13,8.3,4,4
2002,5,12,12,-31.8,114,19.3,19.99,0.31,1,1,2,2,130,3.1,1019.5,17,12.4,8,2,2
2002,5,12,18,-31.8,114.7,19.4,20.5,0.31,1,1,2,2,90,2.1,1018.2,17.7,13.1,8.9,3,4
2002,5,13,0,-32.1,115,20.5,21.55,0.24,1,1,4,1,50,6.2,1017.3,18.3,14.2,10.7,7,4
2002,5,13,12,-32.2,114.9,20.4,21.24,0.27,1,1,6,2,310,6.2,1013.5,19,16,13.8,2,2
2002,5,13,18,-32.1,115.1,20.5,21.94,0.24,1,1,1,1,310,10.3,1012.5,20,16.2,13.4,2,2
2002,5,14,6,-31.7,114.9,20.3,21.17,0.31,1,1,6,2,270,8.2,1014.7,19.5,16,13.4,5,3
2002,5,14,12,-31.3,113.9,20.4,21.07,0.32,1,1,7,2,250,4.6,1017,18.9,15.1,12.1,3,3
2002,5,14,18,-30.9,112.7,21.9,21.98,0.33,1,1,7,2,220,5.1,1017.6,19.5,,,3,3
2002,5,15,0,-30.4,111.7,20.4,21.78,0.29,1,1,7,3,160,3.6,1018.4,19.1,14.9,11.5,3,2
2002,5,15,6,-29.9,110.4,18.8,19.87,0.23,1,1,7,3,160,6.2,1018,19.2,15.7,13.1,3,2
2002,5,15,12,-29.4,109.4,20.3,21.12,0.21,1,1,7,3,160,7.2,1017.8,19.1,16,14.1,2,2
2002,5,15,18,-29,108.2,20.2,21.4,0.26,1,1,7,3,120,8.2,1017.3,20.2,17.4,15.5,4,4
2002,5,16,0,-28.5,107.1,20.3,21.19,0.24,1,1,7,3,160,10.3,1017.1,19.2,16.8,15.1,8,7
2002,5,16,6,-28,105.8,20.6,21.08,0.22,1,1,7,3,170,10.3,1015.6,19,17.3,16.2,8,8
2002,5,16,12,-27.5,104.8,19.3,20.41,0.23,1,1,7,3,150,9.3,1017.6,19.3,15.6,12.8,7,3
2002,5,16,18,-27,103.5,20.6,21.62,0.21,1,1,7,3,200,8.2,1018.8,18.9,15.1,12.1,1,1
2002,5,17,0,-26.6,102.6,21.5,22.38,0.21,1,1,7,3,140,10.3,1018.9,19.2,15.6,12.9,4,4
2002,5,17,6,-26.1,101.3,22.2,22.86,0.19,1,1,7,3,120,12.9,1018.7,22.7,17.7,14.3,2,2
2002,5,17,12,-25.7,100.3,22.1,22.89,0.17,1,1,7,3,100,8.7,1019,22,18.1,15.6,5,4
2002,5,17,18,-25.1,99.1,21.7,22.7,0.2,1,1,7,3,90,9.3,1019.3,21.3,16.6,13.2,1,1
2002,5,18,0,-24.7,98,21.6,22.4,0.2,1,1,7,3,110,2.6,1018.6,21.4,17.1,14.1,7,7
2002,5,18,6,-24.2,96.8,22.5,23.24,0.18,1,1,7,3,150,6.2,1018.4,23.9,18.8,15.5,5,5
2002,5,18,12,-23.7,95.9,22.3,22.91,0.17,1,1,7,3,150,7.7,1018.4,22.4,18.8,16.5,3,1
2002,5,19,0,-22.8,93.6,23.2,23.96,0.17,1,1,7,3,150,10.3,1018.4,22.4,19.3,17.4,7,4
2002,5,19,6,-22.3,92.5,23.9,25.01,0.17,1,1,7,3,150,10.3,1017.7,24.4,20.6,18.4,4,4
2002,5,19,12,-21.9,91.5,24.2,25.01,0.17,1,1,7,3,130,8.2,1017.5,23.2,19.4,17,3,3
2002,5,19,18,-21.4,90.4,24.3,25.3,0.19,1,1,7,3,120,8.2,1018.4,23.6,19.5,16.9,3,3
2002,5,20,0,-20.9,89.4,24.1,24.83,0.19,1,1,7,2,160,9.3,1017.1,23.5,20.7,19.1,8,8
2002,5,20,6,-20.5,88.4,24.1,25.33,0.19,1,1,7,2,120,9.3,1016.7,23.9,21.5,20.2,4,3
2002,5,20,12,-20,87.4,24.8,25.69,0.17,1,1,7,3,110,7.2,1015.7,24.5,21.4,19.7,7,3
2002,5,20,18,-19.6,86.3,24.5,25.56,0.17,1,1,7,3,60,4.1,1017,24.3,22,20.8,8,8
2002,5,21,0,-19.1,85.3,24.4,25.65,0.17,1,1,7,3,160,5.1,1016.7,24.2,21.9,20.6,1,1
2002,5,21,6,-18.6,84.1,24.8,25.89,0.2,1,1,7,3,100,8.2,1017.2,27.5,23.3,21.2,3,2
2002,5,21,12,-18.1,83,25.4,25.99,0.2,1,1,7,3,120,7.2,1015.8,25.4,22.2,20.5,6,4
2002,5,22,0,-17.1,80.8,25.7,26.58,0.19,1,1,7,3,160,10.3,1016.1,25.6,22.4,20.8,3,3
2002,5,22,6,-16.7,79.8,26.1,26.8,0.2,1,1,7,3,130,11.3,1017.3,28.2,22.6,19.6,4,3
2002,5,22,12,-16.2,78.7,28.4,27.13,0.2,1,1,7,3,130,12.3,1015.2,26.1,22.2,20.1,7,4
2002,5,22,18,-15.7,77.7,26.3,26.99,0.18,1,1,7,3,130,11.8,1016.8,26.2,22.2,20.1,7,7
2002,5,23,0,-15.2,76.6,26.4,27.43,0.19,1,1,7,3,80,13.4,1014,26.3,21.8,19.4,7,7
2002,5,23,6,-14.7,75.5,26.5,27.56,0.18,1,1,7,3,100,11.8,1014.8,26.4,22.8,21,8,6
2002,5,23,12,-14.2,74.5,26.6,27.77,0.19,1,1,7,3,90,10.8,1013.2,25.9,24,23.1,8,8
2002,5,23,18,-13.8,73.5,26.7,27.83,0.19,1,1,7,3,90,6.2,1015,25.9,24.7,24.1,8,8
2002,5,24,0,-13.3,72.4,26.7,27.83,0.19,3,1,7,3,70,8.2,1013,26.3,24.4,23.5,8,8
2002,5,24,6,-12.8,71.4,26.9,27.86,0.2,3,1,7,3,70,9.3,1013.2,27.1,24.7,23.6,6,3
2002,5,24,12,-12.4,70.4,27.2,28.02,0.21,3,1,7,3,60,8.2,1011.1,27.3,25.3,24.4,6,3
2002,5,24,18,-11.9,69.3,27.1,28.2,0.2,3,1,7,3,362,2.6,1013.4,26.3,24.1,23,7,7
2002,5,25,0,-11.4,68.3,27.4,28.55,0.2,3,1,7,3,250,3.1,1011.9,26.9,24.7,23.7,6,4
2002,5,25,6,-10.9,67.2,27.6,28.37,0.19,3,1,7,3,240,3.1,1014,28.2,25.2,23.9,6,4
2002,5,25,12,-10.4,66.2,27.8,27.54,0.2,3,1,7,3,220,2.6,1011.1,27.8,24.9,23.6,3,3
2002,5,25,18,-10,65.3,26.1,27.21,0.2,3,1,7,3,160,3.1,1014,26.5,24.5,23.6,3,1
2002,5,26,0,-9.6,64.3,24.8,27.27,0.19,3,1,7,3,150,2.6,1011.8,26.4,24.6,23.8,8,8
2002,5,26,6,-9.1,63.4,26.5,27.26,0.2,3,1,7,3,120,2.6,1013.8,27.8,25,23.8,1,1
2002,5,26,12,-8.7,62.4,26.7,27.34,0.2,3,1,7,3,90,4.1,1011.2,28.3,24.4,22.6,1,1
2002,5,26,18,-8.2,61.3,26.8,27.65,0.19,3,1,7,3,80,5.1,1013.4,26.8,24.2,23,1,1
2002,5,27,0,-7.7,60.3,26.9,28.06,0.19,3,1,7,3,70,4.6,1010.9,26.5,24.5,23.6,4,4
2002,5,27,6,-7.2,59.3,27.3,28.39,0.2,3,1,7,3,120,6.2,1013.2,28.9,25.1,23.4,2,2
2002,5,27,12,-6.8,58.4,27.9,27.84,0.2,3,1,7,3,120,4.1,1010.7,28.3,25.1,23.7,5,5
2002,5,27,18,-6.3,57.4,26.9,27.22,0.2,3,1,7,3,362,2.6,1013.4,27,24.6,23.5,2,1
2002,5,28,0,-5.9,56.4,25.9,26.88,0.21,3,1,7,3,180,2.6,1011.4,25.7,24.5,23.9,2,2
2002,6,2,6,-4.3,56.6,26.7,27.82,0.26,3,1,1,2,160,7.2,1013.4,25.7,24.7,24.3,8,7
2002,6,3,6,-4.8,57,27.2,27.59,0.24,3,1,3,2,160,6.2,1013.2,27.3,24.5,23.2,4,2
2002,6,3,18,-5.2,57.3,27,27.27,0.23,3,1,0,0,170,6.2,1012.2,26.6,24.8,24,2,2
2002,6,4,6,-5.2,57.3,27,27.4,0.23,3,1,0,0,180,6.2,1012.6,27.5,24.5,23.1,6,1
2002,6,16,12,-18.5,62.6,24.7,25.63,0.14,3,1,0,0,120,13.9,1018.4,23.6,18.3,14.8,8,8
2002,6,17,12,-19.2,62.1,24.3,25.25,0.14,3,1,0,0,130,11.8,1020.2,23.4,19,16.2,5,4
2002,6,23,12,-20.3,58.4,22.9,24.21,0.16,1,1,3,2,150,8.2,1019.1,23,19.4,17.2,3,3
2002,6,24,0,-19.1,58.3,23.8,25.1,0.16,1,1,8,3,130,10.3,1019.2,23.1,20,18.2,4,4
2002,6,24,6,-18.5,58.4,24.5,25.37,0.14,1,1,1,0,130,11.3,1021.3,24.2,24,23.9,5,5
2002,6,24,18,-17.9,59.7,24.2,25.38,0.14,1,1,0,0,130,10.3,1019.9,24.2,24,23.9,8,4
2002,6,25,0,-17.6,59.9,24.1,25.46,0.14,1,1,1,2,140,10.3,1018.4,24.3,22.1,20.9,8,8
2002,6,25,6,-16.9,60.5,24.9,25.55,0.16,1,1,2,2,120,11.3,1018.3,25.2,22.6,21.3,8,7
2002,6,25,12,-16.8,60.6,24.7,25.58,0.16,1,1,8,2,70,12.9,1016.4,24.7,22.7,21.7,7,6
2002,6,25,18,-16.3,61.1,24.9,25.71,0.14,1,1,2,2,130,14.4,1018.1,24.5,22.6,21.7,7,7
2002,6,26,6,-15.8,61.4,24.8,25.82,0.14,1,1,0,0,120,11.8,1018.1,25.2,24.8,24.6,5,5
2002,6,26,12,-15.8,61.4,25.2,25.82,0.14,1,1,0,0,110,10.3,1016.3,24.7,20.2,17.5,4,3
2002,6,26,18,-15.8,61.5,24.9,25.8,0.14,1,1,1,2,120,10.3,1018.8,24.4,21.2,19.4,4,3
2002,6,27,6,-14.3,61.9,25.3,26.01,0.16,1,1,8,2,120,10.3,1018.1,25.7,22.3,20.5,5,4
2002,6,27,12,-13.5,61.9,25.7,26.24,0.14,1,1,0,0,120,10.3,1015.8,25.7,22,20,3,3
2002,6,27,18,-13.2,61.9,25.5,26.23,0.14,1,1,7,3,120,9.3,1018.3,25.5,22.7,21.3,3,3
2002,6,28,0,-13,61.2,25.7,26.29,0.16,1,1,0,0,120,12.3,1017.3,25.9,23.2,21.8,6,3
2002,6,28,6,-13,61.3,25.7,26.28,0.16,1,1,0,0,110,12.3,1017.9,25.9,23.2,21.8,6,3
2002,6,28,12,-13,61.4,25.6,26.27,0.16,1,1,0,0,130,10.3,1016.7,23.6,22,21.1,7,6
2002,6,28,18,-12.9,60.9,25.5,26.33,0.16,1,1,0,0,120,12.9,1018.8,24.8,20.8,18.5,7,6
2002,6,29,6,-12.7,60.9,25.5,26.3,0.16,1,1,1,3,100,12.9,1017.6,26.4,22.8,21,7,6
2002,6,29,12,-12.7,61.2,25.5,26.32,0.16,1,1,2,2,120,12.9,1016,24.7,23,22.2,4,3
2002,6,29,18,-12.3,61.9,25.5,26.4,0.16,1,1,1,2,120,12.9,1017.5,25.4,23.5,22.6,5,5
2002,6,30,6,-11.9,62.8,25.7,26.57,0.17,1,1,0,0,110,11.8,1017,26.6,22.6,20.5,3,3
2002,6,30,12,-11,62.4,25.9,26.46,0.16,1,1,8,2,90,10.3,1014,27,24,22.6,3,3
2002,6,30,18,-10.9,62.4,25.6,26.45,0.16,1,1,8,0,110,10.3,1016.3,26.2,23.4,22,3,8
2002,7,1,6,-10.7,62.5,25.5,26.56,0.16,1,1,0,0,110,9.3,1016.7,26.5,23.2,21.6,3,2
2002,7,1,12,-10,62.5,25.5,26.07,0.17,1,1,7,3,100,4.1,1013.5,27,24,22.6,2,1
2002,7,1,18,-9.4,61.4,25.2,26.27,0.17,1,1,7,3,110,4.1,1015.8,25.7,24.3,22.3,4,
2002,7,2,0,-9,61,24.7,26.38,0.17,1,1,7,3,100,7.7,1013.6,25.5,23.5,22.5,1,1
2002,7,2,6,-8.5,61,26.4,26.85,0.17,1,1,0,0,130,7.7,1015.8,27,23.4,21.6,3,3
2002,7,2,12,-8.2,60.6,27.1,27.11,0.17,1,1,2,1,110,6.2,1014,27.1,23.7,22,4,4
2002,7,2,18,-8,59.8,26.4,27.13,0.21,1,1,0,0,110,5.1,1016.1,26.5,23.7,22.3,4,
2002,7,3,0,-8,58.9,26.3,27.22,0.19,1,1,6,3,120,7.7,1014.6,26.1,23.8,22.7,3,3
2002,7,3,6,-8,58.3,26.2,27.14,0.19,1,1,6,3,140,5.1,1015.8,26.6,24,22.8,3,3
2002,7,3,12,-8,58,26.4,27.08,0.19,1,1,0,0,120,9.3,1013.3,26.7,23.4,21.8,3,3
2002,7,3,18,-8,57.4,25.8,26.72,0.22,1,1,0,0,110,7.7,1016.1,26.2,23.3,21.9,3,3
2002,7,4,0,-8.5,57.4,25.7,26.43,0.2,1,1,4,3,120,7.7,1014.3,25.9,23.1,21.7,3,3
2002,7,4,6,-9.3,57.3,24.8,25.92,0.16,1,1,0,0,120,7.7,1016.8,26,22.8,21.2,2,2
2002,7,4,12,-9.5,57.3,25.2,25.93,0.16,1,1,4,3,140,7.7,1014,25.8,22.8,21.3,3,3
2002,7,4,18,-10.8,57.3,24.9,25.93,0.17,1,1,0,0,130,8.2,1017.7,25.5,22.5,20.9,2,2
2002,7,5,6,-11.8,57.9,24.9,26.06,0.16,1,1,3,2,120,10.3,1016.7,25,22,20.4,5,4
2002,7,5,12,-12,58,25.3,26.1,0.14,1,1,0,0,120,7.7,1014.5,24.2,23.2,22.7,8,6
2002,7,5,18,-12,58,25.1,26.1,0.14,1,1,0,0,120,12.9,1016.8,25.3,23,21.6,8,6
2002,7,6,0,-12.2,58,25.1,25.95,0.16,1,1,4,2,110,15.4,1016.2,22.8,22.5,22.3,8,8
2002,7,6,6,-12.8,58,25.3,26.04,0.16,1,1,4,2,140,10.3,1017.6,23.9,23.2,22.9,7,6
2002,7,6,12,-13.4,58,25.4,25.93,0.14,1,1,0,0,130,10.3,1015.9,25.7,23.2,20.4,7,6
2002,7,6,18,-14,57.8,25,25.8,0.16,1,1,4,3,120,10.3,1017.6,25.2,22.3,20.8,8,8
2002,7,7,6,-15.2,57.2,25.2,25.72,0.14,1,1,0,0,110,10.3,1019,25,21.8,20.1,6,5
2002,7,7,12,-16,57,24.7,25.39,0.14,1,1,5,3,150,10.3,1016.9,24.3,20.6,18.5,7,7
2002,7,7,18,-16.4,56.9,24.5,25.33,0.14,1,1,4,3,120,10.3,1019.7,24.5,19.6,17.1,8,8
2002,7,8,6,-17.6,56.5,24.1,25.07,0.14,1,1,5,3,140,7.7,1020,21.5,20.3,19.6,7,6
2002,7,8,12,-18.3,56.3,24.3,25.04,0.14,1,1,5,3,140,6.2,1018.6,22.2,20.2,19,7,6
2002,7,8,18,-18.5,56,23.9,25.02,0.14,1,1,0,0,110,10.3,1021,23.5,18.2,14.6,3,3
2002,7,9,0,-19.6,55.7,24.1,24.91,0.14,1,1,5,3,140,10.3,1019.9,23.1,18.6,15.7,0,0
2002,7,9,6,-20,55.5,23.1,24.56,0.14,1,1,0,0,120,7.7,1022.5,23.7,19.3,16.5,4,3
2002,7,9,12,-20,56.2,23.9,24.54,0.13,1,1,2,2,90,6.2,1019,23.5,19.5,17,6,6
2002,7,9,18,-20,56.7,23.2,24.68,0.12,1,1,5,2,100,6.2,1020.5,23.5,21,19.6,8,8
2002,7,10,6,-20,57.1,23.3,24.35,0.15,1,1,2,2,110,10.3,1020.1,23.8,21.6,20.4,7,6
2002,7,10,12,-20.3,57.3,23.5,24.19,0.13,1,1,5,1,60,5.1,1017.3,25,21.7,20,7,6
2002,7,14,0,-20.8,55,23.1,24.31,0.14,3,1,5,3,250,7.7,1020.9,23.2,21.3,20.2,2,
2002,7,14,6,-21.4,54,23.1,24.4,0.16,3,1,5,3,170,10.3,1023.3,23.2,19.3,17.3,4,6
2002,7,14,12,-22,53.1,23.9,24.52,0.16,3,1,5,3,130,10.3,1021.9,23,18.8,16.1,3,3
2002,7,14,18,-22.6,52.2,23,24.01,0.17,3,1,5,3,160,9.3,1024.5,22.3,17.7,14.6,5,5
2002,7,15,0,-23.3,51.1,22.6,23.56,0.2,3,1,5,3,110,8.2,1023.4,22.1,16.7,12.7,2,
2002,7,15,6,-23.9,50.2,21.2,22.24,0.23,3,1,5,3,110,7.7,1024.6,23.1,18.7,15.9,3,4
2002,7,15,12,-24.4,49.2,22.7,23.47,0.26,3,1,5,2,90,4.1,1023.1,22.6,19.6,17.8,5,5
2002,7,15,12,-25,48.3,22.5,23.59,0.22,3,1,5,3,100,4.1,1023.9,22.8,20.1,18.5,7,8
2002,7,15,18,-25,48.3,22.5,23.59,0.22,3,1,5,3,100,4.1,1023.9,22.8,20.1,18.5,7,7
2002,7,16,0,-25.6,47.1,23.3,24.15,0.34,3,1,5,3,100,10.3,1021.1,23.1,19.7,17.6,2,
2002,7,16,6,-25.9,45.9,20.9,22.44,0.25,3,1,5,3,70,10.3,1020.5,22.6,19.3,17.3,8,7
